Mon Oct 21 10:12:03 JST 2019: @@@ RUN STAMP @@@ -- Frontier-is
Mon Oct 21 14:53:24 JST 2019: send msg: [addAction:say:そんな人は、ページ上部の、モチーフから絞り込むのところを] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:53:24 JST 2019: send msg: [addAction:requestMessage:am;145324116] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:53:29 JST 2019: send msg: [145324116] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:53:29 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:53:29 JST 2019: send msg: [addAction:say:モチーフのところを:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:53:29 JST 2019: send msg: [addAction:requestMessage:am;145329507] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:53:31 JST 2019: send msg: [145329507] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:53:31 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:53:31 JST 2019: send msg: [addAction:say:ハートにするといいよ。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:53:31 JST 2019: send msg: [addAction:requestMessage:am;145331491] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:53:33 JST 2019: send msg: [145331491] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:53:33 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:53:33 JST 2019: send msg: [addAction:say:ハートだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:53:33 JST 2019: send msg: [addAction:requestMessage:am;145333525] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:53:34 JST 2019: send msg: [145333525] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:53:35 JST 2019: send msg: [addAction:say:結局、女性はハートが好きなんだ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:53:35 JST 2019: send msg: [addAction:requestMessage:am;1453351] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:53:35 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:53:38 JST 2019: send msg: [1453351] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:53:38 JST 2019: send msg: [addAction:say:ハート、良さそう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:53:38 JST 2019: send msg: [addAction:requestMessage:am;145338718] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:53:40 JST 2019: send msg: [145338718] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:54:18 JST 2019: send msg: [narrow-heart] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 14:54:18 JST 2019: send msg: [narrow-heart] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:54:18 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:18 JST 2019: send msg: [addAction:say:プレゼント選び、絶対に失敗したくないよね] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:18 JST 2019: send msg: [addAction:requestMessage:am;145418312] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:22 JST 2019: send msg: [145418312] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:54:22 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:22 JST 2019: send msg: [addAction:say:失敗したくない:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:22 JST 2019: send msg: [addAction:requestMessage:am;145422179] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:24 JST 2019: send msg: [145422179] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:54:24 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:24 JST 2019: send msg: [addAction:say:そんな人は、ページ上部の、モチーフから絞り込むのところを] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:24 JST 2019: send msg: [addAction:requestMessage:am;145424111] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:29 JST 2019: send msg: [145424111] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:54:29 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:29 JST 2019: send msg: [addAction:say:モチーフのところを:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:29 JST 2019: send msg: [addAction:requestMessage:am;145429401] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:31 JST 2019: send msg: [145429401] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:54:31 JST 2019: send msg: [addAction:say:ハートにするといいよ。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:31 JST 2019: send msg: [addAction:requestMessage:am;145431435] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:31 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:33 JST 2019: send msg: [145431435] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:54:33 JST 2019: send msg: [addAction:say:ハートだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:33 JST 2019: send msg: [addAction:requestMessage:am;145433368] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:33 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:34 JST 2019: send msg: [145433368] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:54:34 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:34 JST 2019: send msg: [addAction:requestMessage:am;145434945] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:34 JST 2019: send msg: [addAction:say:結局、女性はハートが好きなんだ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:54:38 JST 2019: send msg: [145434945] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:54:38 JST 2019: send msg: [addAction:requestMessage:am;145438563] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:38 JST 2019: send msg: [addAction:say:ハート、良さそう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:54:40 JST 2019: send msg: [145438563] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:55:05 JST 2019: disconnect with: 'op' (/127.0.0.1,640)
Mon Oct 21 14:58:17 JST 2019: Connect with /127.0.0.1, ID: 767
Mon Oct 21 14:58:17 JST 2019: Register name as: 'op' (/127.0.0.1, ID:767)
Mon Oct 21 14:58:20 JST 2019: send msg: [simple] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 14:58:20 JST 2019: send msg: [simple] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:58:20 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:58:20 JST 2019: send msg: [addAction:say:おっ、いいの選んでるねえ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:58:20 JST 2019: send msg: [addAction:requestMessage:am;145820663] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:58:23 JST 2019: send msg: [145820663] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:58:23 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:58:23 JST 2019: send msg: [addAction:requestMessage:am;145823512] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:58:23 JST 2019: send msg: [addAction:say:清潔感があるなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:58:25 JST 2019: send msg: [145823512] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:58:25 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:58:25 JST 2019: send msg: [addAction:say:派手なものを選ぶと、好みがわかれるからね。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:58:25 JST 2019: send msg: [addAction:requestMessage:am;145825851] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:58:29 JST 2019: send msg: [145825851] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:58:29 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:58:29 JST 2019: send msg: [addAction:say:やっぱりシンプルなものがいいよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:58:29 JST 2019: send msg: [addAction:requestMessage:am;145829618] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 14:58:30 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 14:58:30 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:58:30 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:58:30 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:58:30 JST 2019: send msg: [addAction:requestMessage:am;145830691] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 14:58:32 JST 2019: send msg: [145829618] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 14:58:37 JST 2019: send msg: [145830691] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:00:26 JST 2019: disconnect with: 'op' (/127.0.0.1,767)
Mon Oct 21 15:01:23 JST 2019: Connect with /127.0.0.1, ID: 795
Mon Oct 21 15:01:23 JST 2019: Register name as: 'op' (/127.0.0.1, ID:795)
Mon Oct 21 15:01:26 JST 2019: send msg: [simple] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:01:26 JST 2019: send msg: [simple] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:01:26 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:01:26 JST 2019: send msg: [addAction:requestMessage:am;15126481] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:01:26 JST 2019: send msg: [addAction:say:おっ、いいの選んでるねえ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:01:29 JST 2019: send msg: [15126481] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:01:29 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:01:29 JST 2019: send msg: [addAction:say:清潔感があるなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:01:29 JST 2019: send msg: [addAction:requestMessage:am;15129279] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:01:31 JST 2019: send msg: [15129279] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:01:31 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:01:31 JST 2019: send msg: [addAction:say:派手なものを選ぶと、好みがわかれるからね。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:01:31 JST 2019: send msg: [addAction:requestMessage:am;15131619] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:01:35 JST 2019: send msg: [15131619] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:01:35 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:01:35 JST 2019: send msg: [addAction:requestMessage:am;15135384] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:01:35 JST 2019: send msg: [addAction:say:やっぱりシンプルなものがいいよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:01:36 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:01:36 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:01:36 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:01:36 JST 2019: send msg: [addAction:requestMessage:am;15136524] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:01:36 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:01:38 JST 2019: send msg: [15135384] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:01:43 JST 2019: send msg: [15136524] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:02:43 JST 2019: disconnect with: 'op' (/127.0.0.1,795)
Mon Oct 21 15:11:59 JST 2019: Connect with /127.0.0.1, ID: 823
Mon Oct 21 15:11:59 JST 2019: Register name as: 'op' (/127.0.0.1, ID:823)
Mon Oct 21 15:12:46 JST 2019: disconnect with: 'op' (/127.0.0.1,823)
Mon Oct 21 15:13:55 JST 2019: Connect with /127.0.0.1, ID: 827
Mon Oct 21 15:13:55 JST 2019: Register name as: 'op' (/127.0.0.1, ID:827)
Mon Oct 21 15:16:06 JST 2019: disconnect with: 'op' (/127.0.0.1,827)
Mon Oct 21 15:16:12 JST 2019: Connect with /127.0.0.1, ID: 831
Mon Oct 21 15:16:12 JST 2019: Register name as: 'op' (/127.0.0.1, ID:831)
Mon Oct 21 15:18:40 JST 2019: disconnect with: 'op' (/127.0.0.1,831)
Mon Oct 21 15:18:43 JST 2019: Connect with /127.0.0.1, ID: 835
Mon Oct 21 15:18:43 JST 2019: Register name as: 'op' (/127.0.0.1, ID:835)
Mon Oct 21 15:18:46 JST 2019: send msg: [simple] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:18:46 JST 2019: send msg: [simple] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:18:46 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:18:46 JST 2019: send msg: [addAction:say:おっ、いいの選んでるねえ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:18:46 JST 2019: send msg: [addAction:requestMessage:am;151846370] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:18:49 JST 2019: send msg: [151846370] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:18:49 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:18:49 JST 2019: send msg: [addAction:requestMessage:am;151849160] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:18:49 JST 2019: send msg: [addAction:say:清潔感があるなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:18:51 JST 2019: send msg: [151849160] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:18:51 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:18:51 JST 2019: send msg: [addAction:requestMessage:am;151851572] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:18:51 JST 2019: send msg: [addAction:say:派手なものを選ぶと、好みがわかれるからね。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:18:55 JST 2019: send msg: [151851572] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:18:55 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:18:55 JST 2019: send msg: [addAction:requestMessage:am;151855267] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:18:55 JST 2019: send msg: [addAction:say:やっぱりシンプルなものがいいよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:18:56 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:18:56 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:18:56 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:18:56 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:18:56 JST 2019: send msg: [addAction:requestMessage:am;151856451] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:18:58 JST 2019: send msg: [151855267] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:19:03 JST 2019: send msg: [151856451] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:25:56 JST 2019: disconnect with: 'op' (/127.0.0.1,835)
Mon Oct 21 15:26:03 JST 2019: Connect with /127.0.0.1, ID: 863
Mon Oct 21 15:26:03 JST 2019: Register name as: 'op' (/127.0.0.1, ID:863)
Mon Oct 21 15:26:06 JST 2019: send msg: [simple] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:26:06 JST 2019: send msg: [simple] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:26:06 JST 2019: send msg: [addAction:requestMessage:am;15266323] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:26:06 JST 2019: send msg: [addAction:say:おっ、いいの選んでるねえ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:26:06 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:26:09 JST 2019: send msg: [15266323] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:26:09 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:26:09 JST 2019: send msg: [addAction:say:清潔感があるなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:26:09 JST 2019: send msg: [addAction:requestMessage:am;15269141] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:26:11 JST 2019: send msg: [15269141] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:26:11 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:26:11 JST 2019: send msg: [addAction:say:派手なものを選ぶと、好みがわかれるからね。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:26:11 JST 2019: send msg: [addAction:requestMessage:am;152611540] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:26:15 JST 2019: send msg: [152611540] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:26:15 JST 2019: send msg: [addAction:say:やっぱりシンプルなものがいいよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:26:15 JST 2019: send msg: [addAction:requestMessage:am;152615343] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:26:15 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:26:16 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:26:16 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:26:16 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:26:16 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:26:16 JST 2019: send msg: [addAction:requestMessage:am;152616406] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:26:18 JST 2019: send msg: [152615343] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:26:23 JST 2019: send msg: [152616406] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:26:56 JST 2019: disconnect with: 'op' (/127.0.0.1,863)
Mon Oct 21 15:32:23 JST 2019: Connect with /127.0.0.1, ID: 891
Mon Oct 21 15:32:23 JST 2019: Register name as: 'op' (/127.0.0.1, ID:891)
Mon Oct 21 15:32:50 JST 2019: disconnect with: 'op' (/127.0.0.1,891)
Mon Oct 21 15:34:31 JST 2019: Connect with /127.0.0.1, ID: 895
Mon Oct 21 15:34:31 JST 2019: Register name as: 'op' (/127.0.0.1, ID:895)
Mon Oct 21 15:34:44 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:34:44 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:34:44 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:34:44 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:34:44 JST 2019: send msg: [addAction:requestMessage:am;153444646] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:34:51 JST 2019: send msg: [153444646] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:34:51 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:34:51 JST 2019: send msg: [addAction:say:なになに?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:34:51 JST 2019: send msg: [addAction:requestMessage:am;153451579] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:34:53 JST 2019: send msg: [153451579] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:34:53 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:34:53 JST 2019: send msg: [addAction:say:ページ上部のマテリアルから絞り込むのところを] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:34:53 JST 2019: send msg: [addAction:requestMessage:am;15345379] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:34:56 JST 2019: send msg: [15345379] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:34:56 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:34:56 JST 2019: send msg: [addAction:say:マテリアルのところを:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:34:56 JST 2019: send msg: [addAction:requestMessage:am;153456968] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:34:59 JST 2019: send msg: [153456968] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:34:59 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:34:59 JST 2019: send msg: [addAction:say:K10ホワイトゴールドにするといいよ。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:34:59 JST 2019: send msg: [addAction:requestMessage:am;153459138] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:35:02 JST 2019: send msg: [153459138] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:35:02 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:35:02 JST 2019: send msg: [addAction:requestMessage:am;15352512] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:35:02 JST 2019: send msg: [addAction:say:K10ホワイトゴールドだね、何がいいの?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:35:06 JST 2019: send msg: [15352512] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:35:06 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:35:06 JST 2019: send msg: [addAction:requestMessage:am;15356980] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:35:06 JST 2019: send msg: [addAction:say:ホワイトは上品な感じをだしつつ、どんなファッションにも合わせやすいんだ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:35:12 JST 2019: send msg: [15356980] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:35:13 JST 2019: send msg: [addAction:say:なるほどなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:35:13 JST 2019: send msg: [addAction:requestMessage:am;15351381] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:35:14 JST 2019: send msg: [15351381] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:35:14 JST 2019: send msg: [addAction:say:コーティングもされていて、長く使っても変色しにくいんだ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:35:14 JST 2019: send msg: [addAction:requestMessage:am;153514796] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:35:19 JST 2019: send msg: [153514796] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:35:19 JST 2019: send msg: [addAction:say:K10ホワイトゴールド、だね、探してみるよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:35:19 JST 2019: send msg: [addAction:requestMessage:am;153519557] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:35:24 JST 2019: send msg: [153519557] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:36:09 JST 2019: send msg: [tsunagi] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:36:09 JST 2019: send msg: [tsunagi] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:36:09 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:09 JST 2019: send msg: [addAction:requestMessage:am;15369776] to 'sota' (/100.80.194.247, ID:597)
