Wed Jan 15 16:08:08 JST 2020: @@@ RUN STAMP @@@ -- Frontier-is
Wed Jan 15 16:08:08 JST 2020: Connect with /127.0.0.1, ID: 10
Wed Jan 15 19:31:31 JST 2020: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:31 JST 2020: send msg: [addAction:requestMessage:am;193131649] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:32 JST 2020: send msg: [193131649] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:32 JST 2020: send msg: [addAction:say:4ドシーのイヤリングは20代から30代の若い世代に人気なんだって] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:32 JST 2020: send msg: [addAction:requestMessage:am;193132522] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:38 JST 2020: send msg: [193132522] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:38 JST 2020: send msg: [addAction:say:そうなんだ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:38 JST 2020: send msg: [addAction:say:女性が普段身につけるものだからこそ、丁寧に選びたいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:38 JST 2020: send msg: [addAction:requestMessage:am;193138536] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:39 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:31:39 JST 2020: send msg: [cool] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:31:39 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:39 JST 2020: send msg: [cool] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:39 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:39 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:39 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:39 JST 2020: send msg: [addAction:say:イヤリング選ぶの種類も多くて大変そうだね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:39 JST 2020: send msg: [addAction:requestMessage:am;193139404] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:43 JST 2020: send msg: [193139404] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:43 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:43 JST 2020: send msg: [addAction:requestMessage:am;193143227] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:43 JST 2020: send msg: [addAction:say:うん、大変そう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:45 JST 2020: send msg: [193143227] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:45 JST 2020: send msg: [addAction:say:でも真剣に選んだら、きっと相手の女性も喜んでくれるよね!] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:45 JST 2020: send msg: [addAction:requestMessage:am;193145418] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:50 JST 2020: send msg: [193145418] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:50 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:50 JST 2020: send msg: [addAction:say:うん、うん、間違いないよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:50 JST 2020: send msg: [addAction:requestMessage:am;193150774] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:53 JST 2020: send msg: [193150774] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:53 JST 2020: send msg: [addAction:say:女性のためにプレゼントをあげる男性はやっぱり、かっこいいね!] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:53 JST 2020: send msg: [addAction:requestMessage:am;193153543] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:54 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:31:54 JST 2020: send msg: [first] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:31:54 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:54 JST 2020: send msg: [first] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:54 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:54 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:54 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:54 JST 2020: send msg: [addAction:say:ねえ知ってる?] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:54 JST 2020: send msg: [addAction:requestMessage:am;193154690] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:59 JST 2020: send msg: [193154690] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:00 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:00 JST 2020: send msg: [addAction:say:なになに?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:00 JST 2020: send msg: [addAction:requestMessage:am;1932048] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:01 JST 2020: send msg: [1932048] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:01 JST 2020: send msg: [addAction:say:イヤリングなどのジュエリーは、女性がもらってうれしいプレゼントランキングで] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:01 JST 2020: send msg: [addAction:requestMessage:am;19321512] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:06 JST 2020: send msg: [19321512] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:06 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:06 JST 2020: send msg: [addAction:say:うん、うん:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:06 JST 2020: send msg: [addAction:requestMessage:am;19326711] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:08 JST 2020: send msg: [19326711] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:08 JST 2020: send msg: [addAction:say:第1位なんだって] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:08 JST 2020: send msg: [addAction:requestMessage:am;19328331] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:10 JST 2020: send msg: [19328331] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:10 JST 2020: send msg: [addAction:say:すごい、やっぱりジュエリーは人気だね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:10 JST 2020: send msg: [addAction:requestMessage:am;193210511] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:11 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:32:11 JST 2020: send msg: [ka_heart] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:32:11 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:11 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:11 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:11 JST 2020: send msg: [ka_heart] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:11 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:11 JST 2020: send msg: [addAction:say:キュートなデザインだね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:11 JST 2020: send msg: [addAction:requestMessage:am;193211447] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:13 JST 2020: send msg: [193211447] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:13 JST 2020: send msg: [addAction:say:うん、確かにそうだね。:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:13 JST 2020: send msg: [addAction:requestMessage:am;193213479] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:13 JST 2020: send msg: [addAction:say:ハートをモチーフにしたイヤリングだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:20 JST 2020: send msg: [193213479] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:20 JST 2020: send msg: [addAction:say:女性らしさがあるね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:20 JST 2020: send msg: [addAction:requestMessage:am;193220373] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:21 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:32:21 JST 2020: send msg: [first] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:32:21 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:22 JST 2020: send msg: [first] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:22 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:22 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:22 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:22 JST 2020: send msg: [addAction:say:ねえ知ってる?] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:22 JST 2020: send msg: [addAction:requestMessage:am;19322256] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:23 JST 2020: send msg: [19322256] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:24 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:24 JST 2020: send msg: [addAction:say:なになに?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:24 JST 2020: send msg: [addAction:requestMessage:am;193224124] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:25 JST 2020: send msg: [193224124] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:25 JST 2020: send msg: [addAction:say:イヤリングなどのジュエリーは、女性がもらってうれしいプレゼントランキングで] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:25 JST 2020: send msg: [addAction:requestMessage:am;193225696] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:30 JST 2020: send msg: [193225696] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:30 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:30 JST 2020: send msg: [addAction:say:うん、うん:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:30 JST 2020: send msg: [addAction:requestMessage:am;193230937] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:32 JST 2020: send msg: [193230937] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:32 JST 2020: send msg: [addAction:say:第1位なんだって] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:32 JST 2020: send msg: [addAction:requestMessage:am;193232560] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:32:34 JST 2020: send msg: [193232560] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:32:34 JST 2020: send msg: [addAction:say:すごい、やっぱりジュエリーは人気だね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:34 JST 2020: send msg: [addAction:requestMessage:am;193234497] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:32:38 JST 2020: send msg: [193234497] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:00 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:33:00 JST 2020: send msg: [kanren] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:33:00 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:00 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:00 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:01 JST 2020: send msg: [kanren] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:01 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:01 JST 2020: send msg: [addAction:requestMessage:am;1933196] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:01 JST 2020: send msg: [addAction:say:いろんなイヤリングあるなあ] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:03 JST 2020: send msg: [1933196] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:03 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:03 JST 2020: send msg: [addAction:say:デザインも悪くないし、いいとこついてるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:03 JST 2020: send msg: [addAction:requestMessage:am;19333488] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:07 JST 2020: send msg: [19333488] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:07 JST 2020: send msg: [addAction:say:うん、うん] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:07 JST 2020: send msg: [addAction:say:凛とした輝きがあるね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:07 JST 2020: send msg: [addAction:requestMessage:am;19337517] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:11 JST 2020: send msg: [19337517] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:11 JST 2020: send msg: [addAction:say:他のもいろいろ見てみたいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:11 JST 2020: send msg: [addAction:requestMessage:am;193311154] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:14 JST 2020: send msg: [193311154] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:14 JST 2020: send msg: [addAction:wait:500] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:14 JST 2020: send msg: [addAction:say:今って何が人気なのかな?] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:14 JST 2020: send msg: [addAction:requestMessage:am;193314260] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:17 JST 2020: send msg: [193314260] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:17 JST 2020: send msg: [addaction:wait:500] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:17 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:17 JST 2020: send msg: [addAction:say:シルバーのイヤリングが落ち着いた色合いで人気みたいだよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:17 JST 2020: send msg: [addAction:requestMessage:am;193317428] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:22 JST 2020: send msg: [193317428] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:30 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:33:30 JST 2020: send msg: [first] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:33:30 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:30 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:30 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:30 JST 2020: send msg: [first] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:30 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:30 JST 2020: send msg: [addAction:say:ねえ知ってる?] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:30 JST 2020: send msg: [addAction:requestMessage:am;193330237] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:31 JST 2020: send msg: [193330237] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:31 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:31 JST 2020: send msg: [addAction:say:なになに?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:31 JST 2020: send msg: [addAction:requestMessage:am;193331910] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:33 JST 2020: send msg: [193331910] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:33 JST 2020: send msg: [addAction:say:イヤリングなどのジュエリーは、女性がもらってうれしいプレゼントランキングで] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:33 JST 2020: send msg: [addAction:requestMessage:am;193333458] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:38 JST 2020: send msg: [193333458] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:38 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:38 JST 2020: send msg: [addAction:say:うん、うん:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:38 JST 2020: send msg: [addAction:requestMessage:am;193338745] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:40 JST 2020: send msg: [193338745] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:40 JST 2020: send msg: [addAction:say:第1位なんだって] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:40 JST 2020: send msg: [addAction:requestMessage:am;193340410] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:40 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:33:40 JST 2020: send msg: [first] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:33:40 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:41 JST 2020: send msg: [first] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:41 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:41 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:41 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:41 JST 2020: send msg: [addAction:say:ねえ知ってる?] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:41 JST 2020: send msg: [addAction:requestMessage:am;19334135] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:43 JST 2020: send msg: [19334135] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:43 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:43 JST 2020: send msg: [addAction:requestMessage:am;193343789] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:43 JST 2020: send msg: [addAction:say:なになに?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:45 JST 2020: send msg: [193343789] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:45 JST 2020: send msg: [addAction:say:イヤリングなどのジュエリーは、女性がもらってうれしいプレゼントランキングで] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:45 JST 2020: send msg: [addAction:requestMessage:am;193345307] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:50 JST 2020: send msg: [193345307] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:50 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:50 JST 2020: send msg: [addAction:say:うん、うん:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:50 JST 2020: send msg: [addAction:requestMessage:am;193350617] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:52 JST 2020: send msg: [193350617] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:52 JST 2020: send msg: [addAction:say:第1位なんだって] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:52 JST 2020: send msg: [addAction:requestMessage:am;193352304] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:33:54 JST 2020: send msg: [193352304] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:33:54 JST 2020: send msg: [addAction:say:すごい、やっぱりジュエリーは人気だね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:54 JST 2020: send msg: [addAction:requestMessage:am;193354179] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:33:58 JST 2020: send msg: [193354179] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:02 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:34:02 JST 2020: send msg: [ok_long] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:34:02 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:02 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:02 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:02 JST 2020: send msg: [ok_long] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:02 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:02 JST 2020: send msg: [addAction:requestMessage:am;19342745] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:02 JST 2020: send msg: [addAction:say:長さが特徴的なイヤリングだね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:05 JST 2020: send msg: [19342745] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:05 JST 2020: send msg: [addAction:say:うん、そうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:05 JST 2020: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:05 JST 2020: send msg: [addAction:requestMessage:am;19345539] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:05 JST 2020: send msg: [addAction:say:じょうひんだし、かわいさがあるデザインだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:11 JST 2020: send msg: [19345539] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:11 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:11 JST 2020: send msg: [addAction:requestMessage:am;193411238] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:11 JST 2020: send msg: [addAction:say:やっぱり、長いものは動きがあって華やかだね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:15 JST 2020: send msg: [193411238] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:15 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:15 JST 2020: send msg: [addAction:requestMessage:am;193415586] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:15 JST 2020: send msg: [addAction:say:女性の色気を引き出してくれそうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:18 JST 2020: send msg: [193415586] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:19 JST 2020: send msg: [addAction:say:うん、そうだね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:19 JST 2020: send msg: [addAction:requestMessage:am;19341924] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:20 JST 2020: send msg: [19341924] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:20 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:20 JST 2020: send msg: [addAction:say:あと色がシルバーだったら完璧だと思うなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:20 JST 2020: send msg: [addAction:requestMessage:am;193420720] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:25 JST 2020: send msg: [193420720] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:25 JST 2020: send msg: [addAction:say:うん、そうだね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:25 JST 2020: send msg: [addAction:say:シルバーは上品な色合いだね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:25 JST 2020: send msg: [addAction:requestMessage:am;193425105] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:26 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:34:26 JST 2020: send msg: [1.0] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:34:26 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:26 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:26 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:34:26 JST 2020: send msg: [1.0] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:34:26 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:34:26 JST 2020: send msg: [addAction:say:僕がすごく気に入っているイヤリングあるんだけど、言ってもいい?] to 'sota' (/100.80.194.202, ID:34)
