Sun Dec 15 08:04:23 JST 2019: @@@ RUN STAMP @@@ -- Frontier-is
Sun Dec 15 08:04:23 JST 2019: Connect with /100.80.194.248, ID: 10
Mon Dec 16 17:00:43 JST 2019: send msg: [addAction:say:ハートとかかわいくて、良いんじゃない。] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:00:43 JST 2019: send msg: [addAction:requestMessage:am;17043901] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:00:46 JST 2019: send msg: [17043901] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:00:46 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:00:46 JST 2019: send msg: [addAction:say:ハート、良さそうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:00:46 JST 2019: send msg: [addAction:requestMessage:am;17046902] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:00:49 JST 2019: send msg: [17046902] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:02 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:01:02 JST 2019: send msg: [long] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:01:02 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:02 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:02 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:02 JST 2019: send msg: [long] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:02 JST 2019: send msg: [addAction:say:イヤリング、何選んだらいいか分からないよね] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:02 JST 2019: send msg: [addAction:requestMessage:am;1712221] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:05 JST 2019: send msg: [1712221] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:05 JST 2019: send msg: [addAction:say:商品がたくさんあるからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:05 JST 2019: send msg: [addAction:requestMessage:am;1715935] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:08 JST 2019: send msg: [1715935] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:08 JST 2019: send msg: [addAction:say:そんなときは、イヤリングの長さに着目してみるといいんじゃない] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:08 JST 2019: send msg: [addAction:requestMessage:am;1718784] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:13 JST 2019: send msg: [1718784] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:13 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:13 JST 2019: send msg: [addAction:say:長さだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:13 JST 2019: send msg: [addAction:requestMessage:am;17113870] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:15 JST 2019: send msg: [17113870] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:15 JST 2019: send msg: [addAction:say:長いものは動きがあって華やかな気がするなあ] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:15 JST 2019: send msg: [addAction:requestMessage:am;17115701] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:19 JST 2019: send msg: [17115701] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:37 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:01:37 JST 2019: send msg: [shizuku] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:01:37 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:37 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:37 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:37 JST 2019: send msg: [shizuku] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:37 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:37 JST 2019: send msg: [addAction:say:4ドシーのブランドコンセプトって何か知ってる?] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:37 JST 2019: send msg: [addAction:requestMessage:am;17137256] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:41 JST 2019: send msg: [17137256] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:41 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:41 JST 2019: send msg: [addAction:say:なに、なに:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:41 JST 2019: send msg: [addAction:requestMessage:am;17141478] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:43 JST 2019: send msg: [17141478] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:43 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:43 JST 2019: send msg: [addAction:requestMessage:am;17143564] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:43 JST 2019: send msg: [addAction:say:水だよ、水を象徴するしずくのデザインがコンセプトだよ。] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:01:48 JST 2019: send msg: [17143564] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:01:48 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:48 JST 2019: send msg: [addAction:say:なるほどなあ、他のモチーフも探してみようかな:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:48 JST 2019: send msg: [addAction:requestMessage:am;17148396] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:01:53 JST 2019: send msg: [17148396] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:12 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:02:12 JST 2019: send msg: [rubi] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:02:12 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:12 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:12 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:02:12 JST 2019: send msg: [rubi] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:12 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:12 JST 2019: send msg: [addAction:requestMessage:am;17212234] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:12 JST 2019: send msg: [addAction:say:どんな素材が使われているかで、イヤリングを選ぶほうほうもあるのかあ] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:17 JST 2019: send msg: [17212234] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:17 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:02:17 JST 2019: send msg: [addAction:say:ルビーは赤い宝石で情熱的な性質を持つんだって:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:02:17 JST 2019: send msg: [addAction:requestMessage:am;17217627] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:02:23 JST 2019: send msg: [17217627] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:23 JST 2019: send msg: [addAction:say:身につける人にアクティブなエネルギーを与えるらしいよ] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:23 JST 2019: send msg: [addAction:requestMessage:am;1722385] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:23 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:25 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:02:25 JST 2019: send msg: [kanren] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:02:26 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:26 JST 2019: send msg: [kanren] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:26 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:26 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:02:26 JST 2019: send msg: [addAction:say:キュートなイヤリングだね] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:26 JST 2019: send msg: [addAction:requestMessage:am;17226128] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:27 JST 2019: send msg: [1722385] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:28 JST 2019: send msg: [17226128] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:41 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:02:41 JST 2019: send msg: [kanren] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:02:41 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:41 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:41 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:02:41 JST 2019: send msg: [kanren] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:41 JST 2019: send msg: [addAction:say:大人っぽいイヤリングはいいなあ] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:41 JST 2019: send msg: [addAction:requestMessage:am;17241780] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:45 JST 2019: send msg: [17241780] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:45 JST 2019: send msg: [addAction:say:イヤリング一つで、与える印象がだいぶ変わるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:02:45 JST 2019: send msg: [addAction:requestMessage:am;17245646] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:02:50 JST 2019: send msg: [17245646] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:50 JST 2019: send msg: [addAction:wait:3000] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:50 JST 2019: send msg: [addAction:say:他にはどんなのがあるかな] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:50 JST 2019: send msg: [addAction:requestMessage:am;1725071] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:02:55 JST 2019: send msg: [1725071] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:02:56 JST 2019: send msg: [addAction:say:大人っぽいものからかわいいものまでたくさんあるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:02:56 JST 2019: send msg: [addAction:requestMessage:am;1725623] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:03:00 JST 2019: send msg: [1725623] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:00 JST 2019: send msg: [addAction:wait:3500] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:00 JST 2019: send msg: [addAction:say:ページの上の方から条件を変えて検索できるっぽいね] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:00 JST 2019: send msg: [addAction:requestMessage:am;1730553] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:00 JST 2019: send msg: [gold] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:03:00 JST 2019: send msg: [gold] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:00 JST 2019: send msg: [addAction:say:イヤリングって素材もいろいろあるんだね] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:00 JST 2019: send msg: [addAction:requestMessage:am;1730759] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:08 JST 2019: send msg: [1730553] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:11 JST 2019: send msg: [1730759] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:41 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:03:41 JST 2019: send msg: [kanren] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:03:41 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:41 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:41 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:03:41 JST 2019: send msg: [kanren] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:41 JST 2019: send msg: [addAction:say:おっ、良さそうだね] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:41 JST 2019: send msg: [addAction:requestMessage:am;17341300] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:43 JST 2019: send msg: [17341300] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:43 JST 2019: send msg: [addAction:say:デザインも悪くないし、いいとこついてるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:03:43 JST 2019: send msg: [addAction:requestMessage:am;17343589] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:03:47 JST 2019: send msg: [17343589] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:47 JST 2019: send msg: [addAction:say:凛とした輝きがあるね] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:47 JST 2019: send msg: [addAction:requestMessage:am;17347760] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:50 JST 2019: send msg: [17347760] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:50 JST 2019: send msg: [addAction:say:他のもいろいろ見てみたいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:03:50 JST 2019: send msg: [addAction:requestMessage:am;1735099] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:03:53 JST 2019: send msg: [1735099] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:53 JST 2019: send msg: [addAction:wait:3000] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:53 JST 2019: send msg: [addAction:say:ページの下の方にランキングがあるらしいよ] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:53 JST 2019: send msg: [addAction:requestMessage:am;17353100] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:03:59 JST 2019: send msg: [17353100] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:03:59 JST 2019: send msg: [addaction:wait:3500] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:03:59 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:03:59 JST 2019: send msg: [addAction:say:今、何が人気なのか気になるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:03:59 JST 2019: send msg: [addAction:requestMessage:am;17359458] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:04:02 JST 2019: send msg: [17359458] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:04:25 JST 2019: send msg: [heart] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:04:25 JST 2019: send msg: [heart] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:04:25 JST 2019: send msg: [wait:4000] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:04:25 JST 2019: send msg: [addAction:say:プレゼント選び、難しいよね] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:04:25 JST 2019: send msg: [addAction:requestMessage:am;1742554] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:04:31 JST 2019: send msg: [1742554] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:04:31 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:04:31 JST 2019: send msg: [addAction:say:難しい、失敗したくない:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:04:31 JST 2019: send msg: [addAction:requestMessage:am;17431870] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:04:34 JST 2019: send msg: [17431870] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:04:34 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:04:34 JST 2019: send msg: [addAction:say:とりあえずモチーフから検索してみたら?] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:04:34 JST 2019: send msg: [addAction:requestMessage:am;17434871] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:04:52 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:04:52 JST 2019: send msg: [ok_silver] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:04:52 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:04:52 JST 2019: send msg: [ok_silver] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:04:52 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:04:52 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:04:52 JST 2019: send msg: [addAction:say:このシルバーのやつすごくいいデザインだね] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:04:52 JST 2019: send msg: [addAction:requestMessage:am;17452950] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:05:49 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:05:49 JST 2019: send msg: [27_3] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:05:49 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:05:49 JST 2019: send msg: [27_3] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:05:49 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:05:49 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:05:49 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:05:49 JST 2019: send msg: [addAction:say:あのイヤリング良さそうじゃない?] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:05:49 JST 2019: send msg: [addAction:requestMessage:am;17549737] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:05:58 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:05:58 JST 2019: send msg: [10] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:05:58 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:05:58 JST 2019: send msg: [10] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:05:58 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:05:58 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:05:58 JST 2019: send msg: [addAction:requestMessage:am;17558963] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:05:58 JST 2019: send msg: [addAction:say:いいイヤリング見つかった?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:05:58 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:06:01 JST 2019: send msg: [17558963] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:06:01 JST 2019: send msg: [addAction:say:10番のイヤリングすごく良さそう] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:06:01 JST 2019: send msg: [addAction:requestMessage:am;1761710] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:06:23 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:06:23 JST 2019: send msg: [10_2] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 17:06:23 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:06:23 JST 2019: send msg: [10_2] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 17:06:23 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:06:23 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:1975)
Mon Dec 16 17:06:23 JST 2019: send msg: [addAction:say:僕が一番気に入っているイヤリングあるんだけど、言ってもいい?] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:06:23 JST 2019: send msg: [addAction:requestMessage:am;17623745] to 'sota' (/100.80.194.247, ID:1978)
Mon Dec 16 17:06:59 JST 2019: disconnect with: 'op' (/127.0.0.1,2005)
Mon Dec 16 17:08:37 JST 2019: disconnect with: 'sota' (/100.80.194.247,1978)
Mon Dec 16 17:09:41 JST 2019: Connect with /100.80.194.247, ID: 2254
Mon Dec 16 17:09:41 JST 2019: Register name as: 'sota' (/100.80.194.247, ID:2254)
Mon Dec 16 17:33:49 JST 2019: disconnect with: 'sota' (/100.80.194.247,2254)
Tue Dec 17 14:48:32 JST 2019: disconnect with: 'sota2' (/100.80.194.248,1975)
Tue Dec 17 14:48:34 JST 2019: Connect with /100.80.194.226, ID: 2260
Tue Dec 17 14:48:34 JST 2019: disconnect with: 'am' (/100.80.194.226,768)
Tue Dec 17 14:48:34 JST 2019: disconnect with: 'sh' (/100.80.194.226,771)
Tue Dec 17 14:48:35 JST 2019: Register name as: 'sh' (/100.80.194.226, ID:2260)
Tue Dec 17 18:11:31 JST 2019: Connect with /100.80.194.247, ID: 2264
Tue Dec 17 18:11:31 JST 2019: Register name as: 'sota' (/100.80.194.247, ID:2264)
Tue Dec 17 18:11:51 JST 2019: Connect with /100.80.194.248, ID: 2267
Tue Dec 17 18:11:51 JST 2019: Register name as: 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:34:46 JST 2019: Connect with /100.80.194.226, ID: 2270
Tue Dec 17 18:34:47 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:2264)
Tue Dec 17 18:34:47 JST 2019: unknown msg: #画面のほうむく
Tue Dec 17 18:34:47 JST 2019: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:34:52 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:34:52 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:2264)
Tue Dec 17 18:34:52 JST 2019: unknown msg: #手上げる
Tue Dec 17 18:34:55 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:2264)
Tue Dec 17 18:34:55 JST 2019: unknown msg: #画面のほうむく
Tue Dec 17 18:34:55 JST 2019: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:34:59 JST 2019: send msg: [addAction:motion:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:34:59 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:0:0:0:300] to 'sota' (/100.80.194.247, ID:2264)
Tue Dec 17 18:34:59 JST 2019: send msg: [addActionWith:motion:unazuki] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:34:59 JST 2019: unknown msg: #聞き手のほう見る
Tue Dec 17 18:35:07 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:2264)
Tue Dec 17 18:35:07 JST 2019: unknown msg: #画面のほうむく
Tue Dec 17 18:35:07 JST 2019: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:37:35 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:2264)
Tue Dec 17 18:37:35 JST 2019: unknown msg: #画面のほうむく
Tue Dec 17 18:37:35 JST 2019: send msg: [addAction:motion:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:37:55 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:2264)
Tue Dec 17 18:37:55 JST 2019: unknown msg: #画面のほうむく
Tue Dec 17 18:37:55 JST 2019: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:37:57 JST 2019: send msg: [addAction:motion:homePose] to 'sota' (/100.80.194.247, ID:2264)
Tue Dec 17 18:37:57 JST 2019: send msg: [addAction:motion:homePose] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:37:57 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:38:07 JST 2019: send msg: [addAction:motion:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:38:07 JST 2019: unknown msg: #聞き手のほう見る
Tue Dec 17 18:38:07 JST 2019: send msg: [addActionWith:motion:unazuki] to 'sota2' (/100.80.194.248, ID:2267)
Tue Dec 17 18:38:07 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:0:0:0:300] to 'sota' (/100.80.194.247, ID:2264)
